[MAI|[00:00]]-- COMPILE DATE : Ver:3/18, BuildDate:Mar 18 2011 18:11:26 --
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--702001998,65139, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R08|[00:27]][ERROR] GetRelayTarget IPPORT Slot:6, Recv--858104142,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R08|[00:27]][ERROR] GetRelayTarget IPPORT Slot:6, Recv--858104142,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R08|[00:27]][ERROR] GetRelayTarget IPPORT Slot:6, Recv--858104142,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R08|[00:27]][ERROR] GetRelayTarget IPPORT Slot:6, Recv--858104142,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R08|[00:27]][ERROR] GetRelayTarget IPPORT Slot:12, Recv--780801203,49780, Server-0,0
[R09|[00:27]][ERROR] GetRelayTarget IPPORT Slot:11, Recv--2078039374,49780, Server-0,0
[R09|[00:27]][ERROR] GetRelayTarget IPPORT Slot:11, Recv--2078039374,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R00|[00:27]][ERROR] GetRelayTarget IPPORT Slot:7, Recv--2003497004,49780, Server-0,0
[R00|[00:27]][ERROR] GetRelayTarget IPPORT Slot:7, Recv--2003497004,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R02|[00:27]][ERROR] GetRelayTarget IPPORT Slot:7, Recv--890091986,23345, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R09|[00:27]][ERROR] GetRelayTarget IPPORT Slot:6, Recv--1056729773,50073, Server-0,0
[R09|[00:27]][ERROR] GetRelayTarget IPPORT Slot:6, Recv--1056729773,50073, Server-0,0
[R09|[00:27]][ERROR] GetRelayTarget IPPORT Slot:6, Recv--1056729773,50073, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R02|[00:27]][ERROR] GetRelayTarget IPPORT Slot:2, Recv--1692435621,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:27]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1075006642,49780, Server-0,0
[R07|[00:28]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1054241614,49780, Server-0,0
[R07|[00:28]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1054241614,49780, Server-0,0
[R07|[00:28]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1054241614,49780, Server-0,0
[R07|[00:28]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1054241614,49780, Server-0,0
[R03|[00:28]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1076284505,49780, Server-0,0
[R07|[00:28]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1054241614,49780, Server-0,0
[R02|[00:28]][ERROR] JoinGroup State:0, Slot:2
[R02|[00:28]][ERROR] JoinGroup Group:2829
[R02|[00:28]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R00|[00:28]][ERROR] GetRelayTarget IPPORT Slot:4, Recv-2016377947,49780, Server-0,0
[R00|[00:28]][ERROR] GetRelayTarget IPPORT Slot:4, Recv-2016377947,49780, Server-0,0
[R02|[00:28]][ERROR] JoinGroup State:0, Slot:2
[R02|[00:28]][ERROR] JoinGroup Group:2829
[R02|[00:28]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R02|[00:28]][ERROR] JoinGroup State:0, Slot:2
[R02|[00:28]][ERROR] JoinGroup Group:2829
[R02|[00:28]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R02|[00:28]][ERROR] JoinGroup State:0, Slot:2
[R02|[00:28]][ERROR] JoinGroup Group:2829
[R02|[00:28]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R07|[00:28]][ERROR] GetRelayTarget IPPORT Slot:0, Recv--364537505,49780, Server-0,0
[CON|[00:28]][Warring] OnUpdate RevokeGroup Idx:2930, Create:86109, Server:86775, Port:40006
[R09|[00:28]][ERROR] GetRelayTarget IPPORT Slot:2, Recv--490301608,60479, Server-0,0
[R01|[00:28]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--463260577,49780, Server-0,0
[R01|[00:28]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--463260577,49780, Server-0,0
[CON|[00:28]][Warring] OnUpdate RevokeGroup Idx:2955, Create:86279, Server:86785, Port:40004
[CON|[00:28]][Warring] OnUpdate RevokeGroup Idx:2962, Create:86353, Server:86787, Port:40009
[R02|[00:28]][ERROR] GetRelayTarget IPPORT Slot:12, Recv-102871218,49780, Server-0,0
[R02|[00:28]][ERROR] GetRelayTarget IPPORT Slot:12, Recv-102871218,49780, Server-0,0
[R07|[00:28]][ERROR] GetRelayTarget IPPORT Slot:4, Recv-69633724,49780, Server-0,0
[R04|[00:28]][ERROR] GetRelayTarget IPPORT Slot:3, Recv-2078322269,49780, Server-0,0
[R04|[00:29]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-723491541,49780, Server-0,0
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[CON|[00:29]][Warring] OnUpdate RevokeGroup Idx:86, Create:85837, Server:86837, Port:40009
[CON|[00:29]][Warring] OnUpdate RevokeGroup Idx:99, Create:85981, Server:86841, Port:40009
[R05|[00:29]][ERROR] GetRelayTarget IPPORT Slot:1, Recv--1074336324,49780, Server-0,0
[R01|[00:29]][ERROR] GetRelayTarget IPPORT Slot:0, Recv-177226591,49780, Server-0,0
[R03|[00:29]][ERROR] GetRelayTarget IPPORT Slot:6, Recv-570660179,54481, Server-0,0
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R09|[00:29]][ERROR] GetRelayTarget IPPORT Slot:8, Recv--1258910881,49780, Server-0,0
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[CON|[00:29]][Warring] OnUpdate RevokeGroup Idx:189, Create:86301, Server:86877, Port:40004
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:29]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:30]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:30]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:30]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:30]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:30]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:30]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:30]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R02|[00:30]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,26102, Server-0,0
[R00|[00:30]][ERROR] GetRelayTarget IPPORT Slot:0, Recv--36978853,49780, Server-0,0
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-961588559,49780, Server-2035330383,49780
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-425952341,54570, Server-0,0
[R04|[00:30]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-425952341,54570, Server-0,0
[R02|[00:30]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,24300, Server-0,0
[R05|[00:30]][ERROR] GetRelayTarget IPPORT Slot:3, Recv--1270410706,49780, Server-0,0
[R05|[00:30]][ERROR] GetRelayTarget IPPORT Slot:3, Recv--1270410706,49780, Server-0,0
[R01|[00:30]][ERROR] RecvPacket - ErrorCode(WSAECONNRESET) Count : 25
[R01|[00:30]][ERROR] GetRelayTarget IPPORT Slot:11, Recv-268599986,49780, Server-0,0
[R08|[00:31]][ERROR] GetRelayTarget IPPORT Slot:13, Recv--858104142,49780, Server-0,0
[R09|[00:31]][ERROR] GetRelayTarget IPPORT Slot:2, Recv--490301608,60479, Server-0,0
[R03|[00:31]][ERROR] GetRelayTarget IPPORT Slot:0, Recv-1987257010,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R07|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1248565599,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R02|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,24300, Server-0,0
[R02|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--2056361023,24300, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R04|[00:31]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1024177074,49780, Server-0,0
[R08|[00:31]][ERROR] GetRelayTarget IPPORT Slot:11, Recv--1133523790,49780, Server-0,0
